B827EB074653,2024-06-11,04:25:41,33.13,71.22,13,9,16,53,65535,637,0,0,0,0,,
B827EB074653,2024-06-11,04:25:42,33.1,71.2,13,9,16,54,65535,619,0,0,0,0,,
B827EB074653,2024-06-11,04:25:43,33.14,71.2,13,9,16,54,65535,648,0,0,0,0,,
B827EB074653,2024-06-11,04:25:44,33.14,71.22,13,9,16,55,65535,636,0,0,0,0,,
B827EB074653,2024-06-11,04:25:45,33.14,71.16,13,9,16,65,65535,651,0,0,0,0,,
B827EB074653,2024-06-11,04:25:46,33.14,71.12,13,9,16,78,65535,636,0,0,0,0,,
B827EB074653,2024-06-11,04:25:47,33.17,71.11,13,9,16,89,65535,645,0,0,0,0,,
B827EB074653,2024-06-11,04:25:48,33.13,71.06,13,9,16,87,65535,647,0,0,0,0,,
B827EB074653,2024-06-11,04:25:49,33.14,71.0,13,9,16,88,65535,661,0,0,0,0,,
B827EB074653,2024-06-11,04:25:50,33.17,70.96,13,9,16,94,65535,647,0,0,0,0,,
B827EB074653,2024-06-11,04:25:51,33.16,70.94,13,9,16,99,65535,640,0,0,0,0,,
B827EB074653,2024-06-11,04:25:52,33.16,70.9,13,9,15,106,65535,656,0,0,0,0,,
B827EB074653,2024-06-11,04:25:53,33.16,70.88,13,9,15,100,65535,665,0,0,0,0,,
B827EB074653,2024-06-11,04:25:54,33.16,70.75,13,9,15,102,65535,657,0,0,0,0,,
B827EB074653,2024-06-11,04:25:55,33.14,70.72,13,9,15,109,65535,652,0,0,0,0,,
B827EB074653,2024-06-11,04:25:56,33.17,70.73,13,9,15,115,65535,670,0,0,0,0,,
B827EB074653,2024-06-11,04:25:57,33.17,70.67,13,9,15,117,65535,660,0,0,0,0,,
B827EB074653,2024-06-11,04:25:58,33.16,70.69,13,9,15,118,65535,673,0,0,0,0,,
B827EB074653,2024-06-11,04:25:59,33.16,70.69,13,9,15,119,65535,678,0,0,0,0,,
B827EB074653,2024-06-11,04:26:00,33.17,70.7,13,9,15,120,65535,682,0,0,0,0,,
B827EB074653,2024-06-11,04:26:01,33.17,70.68,13,9,15,103,65535,702,0,0,0,0,,
B827EB074653,2024-06-11,04:26:02,33.17,70.68,12,9,16,78,65535,696,0,0,0,0,,
B827EB074653,2024-06-11,04:26:03,33.17,70.68,12,9,16,60,65535,701,0,0,0,0,,
B827EB074653,2024-06-11,04:26:04,33.18,70.68,12,9,16,57,65535,695,0,0,0,0,,
B827EB074653,2024-06-11,04:26:05,33.16,70.69,13,10,17,55,65535,686,0,0,0,0,,
B827EB074653,2024-06-11,04:26:06,33.18,70.68,13,10,17,54,65535,692,0,0,0,0,,
B827EB074653,2024-06-11,04:26:07,33.16,70.71,14,10,17,53,65535,691,0,0,0,0,,
B827EB074653,2024-06-11,04:26:08,33.18,70.77,14,10,17,53,65535,670,0,0,0,0,,
B827EB074653,2024-06-11,04:26:09,33.18,70.78,14,10,19,51,65535,688,0,0,0,0,,
B827EB074653,2024-06-11,04:26:10,33.17,70.79,14,10,19,49,65535,703,0,0,0,0,,
B827EB074653,2024-06-11,04:26:11,33.18,70.8,14,10,19,49,65535,667,0,0,0,0,,
B827EB074653,2024-06-11,04:26:12,33.17,70.83,14,10,19,49,65535,681,0,0,0,0,,
B827EB074653,2024-06-11,04:26:13,33.17,70.82,14,10,19,49,65535,681,0,0,0,0,,
B827EB074653,2024-06-11,04:26:14,33.18,70.8,15,10,19,48,65535,686,0,0,0,0,,
B827EB074653,2024-06-11,04:26:15,33.14,70.86,15,10,19,48,65535,686,0,0,0,0,,
B827EB074653,2024-06-11,04:26:16,33.17,70.85,15,10,19,47,65535,687,0,0,0,0,,
B827EB074653,2024-06-11,04:26:17,33.17,70.85,15,10,19,48,65535,673,0,0,0,0,,
B827EB074653,2024-06-11,04:26:18,33.18,70.83,15,10,19,48,65535,669,0,0,0,0,,
B827EB074653,2024-06-11,04:26:19,33.2,70.86,16,10,20,48,65535,665,0,0,0,0,,
B827EB074653,2024-06-11,04:26:20,33.17,70.88,16,10,20,48,65535,677,0,0,0,0,,
B827EB074653,2024-06-11,04:26:21,33.18,70.87,16,10,20,48,65535,658,0,0,0,0,,
B827EB074653,2024-06-11,04:26:22,33.18,70.92,16,11,21,50,65535,682,0,0,0,0,,
B827EB074653,2024-06-11,04:26:23,33.18,70.94,16,11,21,52,65535,682,0,0,0,0,,
B827EB074653,2024-06-11,04:26:24,33.17,70.95,16,11,21,52,65535,668,0,0,0,0,,
B827EB074653,2024-06-11,04:26:25,33.2,71.0,17,11,21,51,65535,656,0,0,0,0,,
B827EB074653,2024-06-11,04:26:26,33.17,70.98,17,11,21,51,65535,670,0,0,0,0,,
B827EB074653,2024-06-11,04:26:27,33.17,71.0,17,11,22,50,65535,650,0,0,0,0,,
B827EB074653,2024-06-11,04:26:28,33.18,70.99,17,11,22,51,65535,661,0,0,0,0,,
B827EB074653,2024-06-11,04:26:29,33.18,71.02,17,11,22,52,65535,656,0,0,0,0,,
B827EB074653,2024-06-11,04:26:30,33.17,71.03,18,11,23,51,65535,652,0,0,0,0,,
B827EB074653,2024-06-11,04:26:31,33.2,71.05,18,11,23,54,65535,674,0,0,0,0,,
B827EB074653,2024-06-11,04:26:32,33.18,71.07,19,11,26,55,65535,647,0,0,0,0,,
B827EB074653,2024-06-11,04:26:33,33.18,71.08,19,11,26,58,65535,664,0,0,0,0,,
B827EB074653,2024-06-11,04:26:34,33.2,71.12,19,11,26,64,65535,664,0,0,0,0,,
B827EB074653,2024-06-11,04:26:35,33.18,71.15,19,11,27,67,65535,687,0,0,0,0,,
B827EB074653,2024-06-11,04:26:36,33.2,71.14,19,11,27,80,65535,667,0,0,0,0,,
B827EB074653,2024-06-11,04:26:37,33.18,71.17,20,12,28,93,65535,683,0,0,0,0,,
B827EB074653,2024-06-11,04:26:38,33.2,71.18,20,12,28,99,65535,666,0,0,0,0,,
B827EB074653,2024-06-11,04:26:38,33.2,71.18,20,12,28,99,65535,666,0,0,0,0,,
B827EB074653,2024-06-11,04:26:39,33.18,71.2,20,12,28,96,65535,653,0,0,0,0,,
B827EB074653,2024-06-11,04:26:40,33.2,71.23,20,12,29,80,65535,690,0,0,0,0,,
B827EB074653,2024-06-11,04:26:41,33.18,71.23,20,12,29,78,65535,678,0,0,0,0,,
B827EB074653,2024-06-11,04:26:42,33.21,71.23,21,12,29,62,65535,692,0,0,0,0,,
B827EB074653,2024-06-11,04:26:43,33.21,71.23,21,12,29,62,65535,692,0,0,0,0,,
B827EB074653,2024-06-11,04:26:44,33.21,71.2,21,12,29,59,65535,659,0,0,0,0,,
B827EB074653,2024-06-11,04:26:45,33.2,71.18,21,12,29,55,65535,666,0,0,0,0,,
B827EB074653,2024-06-11,04:26:46,33.18,71.17,21,13,30,51,65535,674,0,0,0,0,,
B827EB074653,2024-06-11,04:26:47,33.2,71.12,21,13,30,50,65535,683,0,0,0,0,,
B827EB074653,2024-06-11,04:26:48,33.18,71.07,22,13,31,49,65535,684,0,0,0,0,,
B827EB074653,2024-06-11,04:26:49,33.21,71.09,22,13,31,48,65535,673,0,0,0,0,,
B827EB074653,2024-06-11,04:26:50,33.2,71.09,22,13,31,47,65535,686,0,0,0,0,,
B827EB074653,2024-06-11,04:26:51,33.2,71.12,22,13,31,46,65535,682,0,0,0,0,,
B827EB074653,2024-06-11,04:26:52,33.2,71.14,22,13,31,46,65535,696,0,0,0,0,,
B827EB074653,2024-06-11,04:26:53,33.21,71.14,22,13,31,45,65535,690,0,0,0,0,,
B827EB074653,2024-06-11,04:26:54,33.21,71.08,21,12,29,44,65535,692,0,0,0,0,,
B827EB074653,2024-06-11,04:26:55,33.2,71.06,21,12,29,44,65535,679,0,0,0,0,,
B827EB074653,2024-06-11,04:26:56,33.2,71.01,22,13,30,43,65535,713,0,0,0,0,,
B827EB074653,2024-06-11,04:26:57,33.21,71.01,22,13,30,43,65535,682,0,0,0,0,,
B827EB074653,2024-06-11,04:26:58,33.21,71.02,22,13,30,43,65535,700,0,0,0,0,,
B827EB074653,2024-06-11,04:26:59,33.21,70.96,21,13,30,43,65535,698,0,0,0,0,,
B827EB074653,2024-06-11,04:27:00,33.21,70.97,21,13,30,43,65535,694,0,0,0,0,,
B827EB074653,2024-06-11,04:27:01,33.21,70.96,21,13,28,43,65535,704,0,0,0,0,,
B827EB074653,2024-06-11,04:27:02,33.23,70.91,21,13,28,43,65535,701,0,0,0,0,,
B827EB074653,2024-06-11,04:27:03,33.23,70.94,21,13,28,43,65535,699,0,0,0,0,,
B827EB074653,2024-06-11,04:27:04,33.24,70.93,21,12,28,43,65535,696,0,0,0,0,,
B827EB074653,2024-06-11,04:27:05,33.21,70.87,21,12,28,43,65535,704,0,0,0,0,,
B827EB074653,2024-06-11,04:27:06,33.21,70.81,21,12,28,45,65535,708,0,0,0,0,,
B827EB074653,2024-06-11,04:27:07,33.21,70.81,21,12,28,43,65535,704,0,0,0,0,,
B827EB074653,2024-06-11,04:27:08,33.23,70.79,21,12,28,42,65535,709,0,0,0,0,,
B827EB074653,2024-06-11,04:27:09,33.24,70.78,20,12,28,42,65535,707,0,0,0,0,,
B827EB074653,2024-06-11,04:27:10,33.23,70.74,20,12,28,43,65535,695,0,0,0,0,,
B827EB074653,2024-06-11,04:27:11,33.24,70.67,20,12,26,42,65535,678,0,0,0,0,,
B827EB074653,2024-06-11,04:27:12,33.24,70.67,20,12,26,43,65535,696,0,0,0,0,,
B827EB074653,2024-06-11,04:27:13,33.23,70.65,20,12,26,43,65535,709,0,0,0,0,,
B827EB074653,2024-06-11,04:27:14,33.21,70.64,19,12,26,43,65535,709,0,0,0,0,,
B827EB074653,2024-06-11,04:27:15,33.25,70.62,19,12,26,43,65535,685,0,0,0,0,,
B827EB074653,2024-06-11,04:27:16,33.24,70.68,19,12,26,43,65535,707,0,0,0,0,,
B827EB074653,2024-06-11,04:27:17,33.21,70.65,18,11,25,43,65535,692,0,0,0,0,,
B827EB074653,2024-06-11,04:27:18,33.21,70.71,18,11,25,43,65535,713,0,0,0,0,,
B827EB074653,2024-06-11,04:27:19,33.24,70.72,18,11,24,44,65535,715,0,0,0,0,,
B827EB074653,2024-06-11,04:27:20,33.24,70.78,19,12,25,44,65535,715,0,0,0,0,,
B827EB074653,2024-06-11,04:27:21,33.23,70.77,18,12,24,43,65535,695,0,0,0,0,,
B827EB074653,2024-06-11,04:27:22,33.25,70.83,18,12,24,44,65535,695,0,0,0,0,,
B827EB074653,2024-06-11,04:27:23,33.25,70.84,18,12,24,44,65535,695,0,0,0,0,,
B827EB074653,2024-06-11,04:27:24,33.24,70.84,18,12,23,44,65535,711,0,0,0,0,,
B827EB074653,2024-06-11,04:27:25,33.28,70.85,18,12,23,44,65535,693,0,0,0,0,,
B827EB074653,2024-06-11,04:27:26,33.28,70.91,18,12,22,44,65535,692,0,0,0,0,,
B827EB074653,2024-06-11,04:27:27,33.28,70.92,18,12,22,45,65535,721,0,0,0,0,,
B827EB074653,2024-06-11,04:27:28,33.28,70.97,18,12,22,45,65535,712,0,0,0,0,,
B827EB074653,2024-06-11,04:27:29,33.28,70.96,17,10,22,45,65535,709,0,0,0,0,,
B827EB074653,2024-06-11,04:27:30,33.28,71.0,17,10,22,45,65535,688,0,0,0,0,,
B827EB074653,2024-06-11,04:27:31,33.3,71.04,17,10,22,45,65535,694,0,0,0,0,,
B827EB074653,2024-06-11,04:27:32,33.28,71.08,18,11,22,46,65535,724,0,0,0,0,,
B827EB074653,2024-06-11,04:27:33,33.3,71.06,18,11,22,45,65535,715,0,0,0,0,,
B827EB074653,2024-06-11,04:27:34,33.28,71.15,18,11,23,45,65535,700,0,0,0,0,,
B827EB074653,2024-06-11,04:27:35,33.27,71.15,19,12,24,45,65535,710,0,0,0,0,,
B827EB074653,2024-06-11,04:27:36,33.31,71.17,19,12,24,45,65535,710,0,0,0,0,,
B827EB074653,2024-06-11,04:27:37,33.3,71.19,19,11,24,46,65535,693,0,0,0,0,,
B827EB074653,2024-06-11,04:27:38,33.3,71.18,19,11,24,46,65535,687,0,0,0,0,,
B827EB074653,2024-06-11,04:27:38,33.3,71.18,19,11,24,46,65535,687,0,0,0,0,,
B827EB074653,2024-06-11,04:27:39,33.27,71.08,19,11,24,46,65535,709,0,0,0,0,,
B827EB074653,2024-06-11,04:27:40,33.28,70.97,19,11,24,46,65535,700,0,0,0,0,,
B827EB074653,2024-06-11,04:27:41,33.28,70.94,19,11,24,46,65535,700,0,0,0,0,,
B827EB074653,2024-06-11,04:27:42,33.27,70.86,19,11,24,46,65535,708,0,0,0,0,,
B827EB074653,2024-06-11,04:27:43,33.3,70.83,20,12,25,47,65535,704,0,0,0,0,,
B827EB074653,2024-06-11,04:27:44,33.27,70.75,20,12,25,47,65535,704,0,0,0,0,,
B827EB074653,2024-06-11,04:27:45,33.28,70.82,20,12,25,47,65535,690,0,0,0,0,,
B827EB074653,2024-06-11,04:27:46,33.28,70.85,20,12,25,48,65535,705,0,0,0,0,,
B827EB074653,2024-06-11,04:27:47,33.3,70.89,19,11,24,48,65535,711,0,0,0,0,,
B827EB074653,2024-06-11,04:27:48,33.28,70.89,19,11,24,48,65535,695,0,0,0,0,,
B827EB074653,2024-06-11,04:27:49,33.28,70.87,21,12,25,48,65535,710,0,0,0,0,,
B827EB074653,2024-06-11,04:27:50,33.3,70.82,21,12,25,48,65535,721,0,0,0,0,,
B827EB074653,2024-06-11,04:27:51,33.3,70.82,21,12,25,48,65535,717,0,0,0,0,,
B827EB074653,2024-06-11,04:27:52,33.28,70.77,20,11,24,48,65535,711,0,0,0,0,,
B827EB074653,2024-06-11,04:27:53,33.28,70.65,20,11,24,48,65535,711,0,0,0,0,,
B827EB074653,2024-06-11,04:27:54,33.3,70.66,19,11,24,48,65535,732,0,0,0,0,,
B827EB074653,2024-06-11,04:27:55,33.28,70.67,20,12,25,49,65535,717,0,0,0,0,,
B827EB074653,2024-06-11,04:27:56,33.31,70.62,20,12,25,48,65535,733,0,0,0,0,,
B827EB074653,2024-06-11,04:27:57,33.31,70.56,20,12,25,48,65535,700,0,0,0,0,,
B827EB074653,2024-06-11,04:27:58,33.28,70.56,20,12,25,49,65535,707,0,0,0,0,,
B827EB074653,2024-06-11,04:27:59,33.3,70.51,20,12,26,48,65535,738,0,0,0,0,,
B827EB074653,2024-06-11,04:28:00,33.31,70.51,20,12,26,49,65535,721,0,0,0,0,,
B827EB074653,2024-06-11,04:28:01,33.33,70.49,20,12,26,48,65535,727,0,0,0,0,,
B827EB074653,2024-06-11,04:28:02,33.3,70.51,20,12,26,48,65535,727,0,0,0,0,,
B827EB074653,2024-06-11,04:28:03,33.34,70.47,20,12,26,49,65535,718,0,0,0,0,,
B827EB074653,2024-06-11,04:28:04,33.3,70.47,20,12,26,49,65535,719,0,0,0,0,,
B827EB074653,2024-06-11,04:28:05,33.34,70.46,20,12,25,49,65535,744,0,0,0,0,,
B827EB074653,2024-06-11,04:28:06,33.33,70.42,20,12,25,49,65535,710,0,0,0,0,,
B827EB074653,2024-06-11,04:28:07,33.34,70.42,20,12,25,51,65535,738,0,0,0,0,,
B827EB074653,2024-06-11,04:28:08,33.33,70.38,20,12,25,50,65535,728,0,0,0,0,,
B827EB074653,2024-06-11,04:28:09,33.33,70.38,20,12,25,50,65535,746,0,0,0,0,,
B827EB074653,2024-06-11,04:28:10,33.33,70.33,19,12,25,51,65535,743,0,0,0,0,,
B827EB074653,2024-06-11,04:28:11,33.34,70.33,19,12,25,51,65535,734,0,0,0,0,,
B827EB074653,2024-06-11,04:28:12,33.33,70.3,19,12,24,52,65535,736,0,0,0,0,,
B827EB074653,2024-06-11,04:28:13,33.33,70.3,19,12,24,54,65535,762,0,0,0,0,,
B827EB074653,2024-06-11,04:28:14,33.33,70.29,19,12,24,54,65535,753,0,0,0,0,,
B827EB074653,2024-06-11,04:28:15,33.34,70.25,19,12,23,55,65535,759,0,0,0,0,,
B827EB074653,2024-06-11,04:28:16,33.35,70.19,19,12,23,58,65535,758,0,0,0,0,,
B827EB074653,2024-06-11,04:28:17,33.34,70.19,18,12,22,60,65535,783,0,0,0,0,,
B827EB074653,2024-06-11,04:28:18,33.34,70.14,18,12,22,61,65535,783,0,0,0,0,,
B827EB074653,2024-06-11,04:28:19,33.33,70.03,18,12,22,60,65535,760,0,0,0,0,,
B827EB074653,2024-06-11,04:28:20,33.37,69.99,17,12,21,59,65535,785,0,0,0,0,,
B827EB074653,2024-06-11,04:28:21,33.31,69.98,17,12,21,62,65535,767,0,0,0,0,,
B827EB074653,2024-06-11,04:28:22,33.34,70.01,17,11,20,77,65535,786,0,0,0,0,,
B827EB074653,2024-06-11,04:28:23,33.34,69.97,17,11,20,87,65535,786,0,0,0,0,,
B827EB074653,2024-06-11,04:28:24,33.35,69.95,17,11,20,102,65535,788,0,0,0,0,,
B827EB074653,2024-06-11,04:28:25,33.35,69.95,16,11,20,105,65535,787,0,0,0,0,,
B827EB074653,2024-06-11,04:28:26,33.35,69.92,16,11,20,108,65535,792,0,0,0,0,,
B827EB074653,2024-06-11,04:28:27,33.37,69.91,15,11,18,106,65535,797,0,0,0,0,,
B827EB074653,2024-06-11,04:28:28,33.35,69.87,15,11,18,102,65535,792,0,0,0,0,,
B827EB074653,2024-06-11,04:28:29,33.34,69.86,15,11,18,106,65535,797,0,0,0,0,,
B827EB074653,2024-06-11,04:28:30,33.34,69.85,15,10,17,106,65535,779,0,0,0,0,,
B827EB074653,2024-06-11,04:28:31,33.33,69.82,15,10,17,112,65535,795,0,0,0,0,,
B827EB074653,2024-06-11,04:28:32,33.34,69.79,14,11,17,114,65535,787,0,0,0,0,,
B827EB074653,2024-06-11,04:28:33,33.37,69.79,14,11,17,114,65535,789,0,0,0,0,,
B827EB074653,2024-06-11,04:28:34,33.35,69.82,14,11,17,111,65535,784,0,0,0,0,,
B827EB074653,2024-06-11,04:28:35,33.35,69.84,14,10,16,114,65535,794,0,0,0,0,,
B827EB074653,2024-06-11,04:28:36,33.37,69.79,14,10,16,118,65535,769,0,0,0,0,,
B827EB074653,2024-06-11,04:28:37,33.37,69.73,14,10,16,128,65535,783,0,0,0,0,,
B827EB074653,2024-06-11,04:28:38,33.37,69.73,14,10,16,128,65535,783,0,0,0,0,,
B827EB074653,2024-06-11,04:28:38,33.34,69.75,14,10,16,135,65535,798,0,0,0,0,,
B827EB074653,2024-06-11,04:28:39,33.37,69.75,14,10,16,136,65535,796,0,0,0,0,,
B827EB074653,2024-06-11,04:28:40,33.35,69.74,14,10,16,129,65535,781,0,0,0,0,,
B827EB074653,2024-06-11,04:28:41,33.33,69.78,14,10,16,126,65535,786,0,0,0,0,,
B827EB074653,2024-06-11,04:28:42,33.35,69.81,14,10,16,120,65535,793,0,0,0,0,,
B827EB074653,2024-06-11,04:28:43,33.35,69.81,14,10,16,113,65535,784,0,0,0,0,,
B827EB074653,2024-06-11,04:28:44,33.35,69.89,14,10,16,110,65535,770,0,0,0,0,,
B827EB074653,2024-06-11,04:28:45,33.34,69.91,14,10,16,108,65535,783,0,0,0,0,,
B827EB074653,2024-06-11,04:28:46,33.34,69.93,14,10,16,115,65535,781,0,0,0,0,,
B827EB074653,2024-06-11,04:28:47,33.34,69.93,14,10,16,115,65535,781,0,0,0,0,,
B827EB074653,2024-06-11,04:28:48,33.35,69.97,14,10,16,112,65535,757,0,0,0,0,,
B827EB074653,2024-06-11,04:28:49,33.35,70.0,15,11,18,112,65535,781,0,0,0,0,,
B827EB074653,2024-06-11,04:28:50,33.34,70.04,15,11,18,112,65535,770,0,0,0,0,,
B827EB074653,2024-06-11,04:28:51,33.33,70.09,15,11,17,112,65535,796,0,0,0,0,,
B827EB074653,2024-06-11,04:28:52,33.35,70.1,15,11,17,121,65535,783,0,0,0,0,,
B827EB074653,2024-06-11,04:28:53,33.35,70.14,15,11,17,124,65535,771,0,0,0,0,,
B827EB074653,2024-06-11,04:28:54,33.33,70.17,15,11,17,127,65535,774,0,0,0,0,,
B827EB074653,2024-06-11,04:28:55,33.35,70.21,15,11,17,130,65535,776,0,0,0,0,,
B827EB074653,2024-06-11,04:28:56,33.33,70.24,16,11,18,131,65535,777,0,0,0,0,,
B827EB074653,2024-06-11,04:28:57,33.34,70.24,16,11,18,121,65535,770,0,0,0,0,,
B827EB074653,2024-06-11,04:28:58,33.34,70.24,16,11,18,117,65535,774,0,0,0,0,,
B827EB074653,2024-06-11,04:28:59,33.34,70.28,15,11,18,119,65535,768,0,0,0,0,,
B827EB074653,2024-06-11,04:29:00,33.37,70.27,15,11,18,116,65535,789,0,0,0,0,,
B827EB074653,2024-06-11,04:29:01,33.35,70.26,15,11,18,113,65535,781,0,0,0,0,,
B827EB074653,2024-06-11,04:29:02,33.37,70.26,15,11,18,109,65535,768,0,0,0,0,,
B827EB074653,2024-06-11,04:29:03,33.37,70.25,15,11,18,101,65535,786,0,0,0,0,,
B827EB074653,2024-06-11,04:29:04,33.37,70.22,15,11,18,97,65535,786,0,0,0,0,,
B827EB074653,2024-06-11,04:29:05,33.39,70.16,15,11,18,92,65535,784,0,0,0,0,,
B827EB074653,2024-06-11,04:29:06,33.35,70.19,15,11,18,91,65535,776,0,0,0,0,,
B827EB074653,2024-06-11,04:29:07,33.37,70.15,15,11,18,93,65535,770,0,0,0,0,,
B827EB074653,2024-06-11,04:29:08,33.37,70.06,15,11,18,93,65535,768,0,0,0,0,,
B827EB074653,2024-06-11,04:29:09,33.37,70.01,15,11,18,90,65535,770,0,0,0,0,,
B827EB074653,2024-06-11,04:29:10,33.37,69.93,15,11,18,91,65535,755,0,0,0,0,,
B827EB074653,2024-06-11,04:29:11,33.34,69.94,15,10,18,77,65535,770,0,0,0,0,,
B827EB074653,2024-06-11,04:29:12,33.37,69.92,15,10,18,81,65535,754,0,0,0,0,,
B827EB074653,2024-06-11,04:29:13,33.34,69.78,15,10,18,86,65535,778,0,0,0,0,,
B827EB074653,2024-06-11,04:29:14,33.35,69.75,14,10,17,96,65535,775,0,0,0,0,,
B827EB074653,2024-06-11,04:29:15,33.37,69.71,14,10,17,99,65535,762,0,0,0,0,,
B827EB074653,2024-06-11,04:29:16,33.35,69.74,15,10,17,97,65535,766,0,0,0,0,,
B827EB074653,2024-06-11,04:29:17,33.33,69.65,15,10,17,96,65535,777,0,0,0,0,,
B827EB074653,2024-06-11,04:29:18,33.34,69.65,15,10,17,93,65535,774,0,0,0,0,,
B827EB074653,2024-06-11,04:29:19,33.37,69.72,15,10,17,84,65535,762,0,0,0,0,,
B827EB074653,2024-06-11,04:29:20,33.34,69.61,15,10,17,73,65535,767,0,0,0,0,,
B827EB074653,2024-06-11,04:29:21,33.35,69.56,15,10,17,70,65535,789,0,0,0,0,,
B827EB074653,2024-06-11,04:29:22,33.37,69.55,15,10,17,66,65535,763,0,0,0,0,,
B827EB074653,2024-06-11,04:29:23,33.37,69.52,15,10,17,64,65535,775,0,0,0,0,,
B827EB074653,2024-06-11,04:29:24,33.34,69.56,14,9,16,63,65535,775,0,0,0,0,,
B827EB074653,2024-06-11,04:29:25,33.34,69.55,14,9,16,61,65535,792,0,0,0,0,,
B827EB074653,2024-06-11,04:29:26,33.37,69.62,14,9,16,58,65535,787,0,0,0,0,,
B827EB074653,2024-06-11,04:29:27,33.35,69.6,15,10,17,57,65535,789,0,0,0,0,,
B827EB074653,2024-06-11,04:29:28,33.34,69.59,15,10,17,56,65535,793,0,0,0,0,,
B827EB074653,2024-06-11,04:29:29,33.35,69.56,15,10,17,55,65535,776,0,0,0,0,,
B827EB074653,2024-06-11,04:29:30,33.34,69.59,15,10,17,55,65535,781,0,0,0,0,,
B827EB074653,2024-06-11,04:29:31,33.34,69.56,15,10,17,54,65535,779,0,0,0,0,,
B827EB074653,2024-06-11,04:29:32,33.34,69.56,14,9,16,53,65535,775,0,0,0,0,,
B827EB074653,2024-06-11,04:29:33,33.33,69.6,14,9,16,52,65535,792,0,0,0,0,,
B827EB074653,2024-06-11,04:29:34,33.37,69.65,14,9,16,53,65535,788,0,0,0,0,,
B827EB074653,2024-06-11,04:29:36,33.39,69.64,14,9,16,52,65535,797,0,0,0,0,,
B827EB074653,2024-06-11,04:29:37,33.37,69.65,14,9,16,48,65535,788,0,0,0,0,,
B827EB074653,2024-06-11,04:29:38,33.35,69.69,14,9,16,51,65535,795,0,0,0,0,,
B827EB074653,2024-06-11,04:29:38,33.39,69.71,14,9,16,51,65535,774,0,0,0,0,,
B827EB074653,2024-06-11,04:29:39,33.39,69.71,14,9,16,51,65535,774,0,0,0,0,,
B827EB074653,2024-06-11,04:29:40,33.37,69.72,13,9,14,51,65535,763,0,0,0,0,,
B827EB074653,2024-06-11,04:29:41,33.37,69.73,13,9,14,51,65535,770,0,0,0,0,,
B827EB074653,2024-06-11,04:29:42,33.37,69.67,13,9,14,51,65535,788,0,0,0,0,,
B827EB074653,2024-06-11,04:29:43,33.34,69.68,13,9,14,51,65535,775,0,0,0,0,,
B827EB074653,2024-06-11,04:29:44,33.37,69.68,13,9,14,50,65535,776,0,0,0,0,,
B827EB074653,2024-06-11,04:29:45,33.4,69.7,13,9,14,50,65535,783,0,0,0,0,,
B827EB074653,2024-06-11,04:29:46,33.39,69.67,13,9,14,50,65535,784,0,0,0,0,,
B827EB074653,2024-06-11,04:29:47,33.37,69.68,13,9,14,51,65535,767,0,0,0,0,,
B827EB074653,2024-06-11,04:29:48,33.35,69.64,13,9,14,50,65535,766,0,0,0,0,,
B827EB074653,2024-06-11,04:29:49,33.37,69.63,13,9,14,49,65535,768,0,0,0,0,,
B827EB074653,2024-06-11,04:29:50,33.39,69.59,13,9,13,50,65535,774,0,0,0,0,,
B827EB074653,2024-06-11,04:29:51,33.39,69.62,13,9,13,49,65535,784,0,0,0,0,,
B827EB074653,2024-06-11,04:29:52,33.34,69.61,13,9,13,50,65535,787,0,0,0,0,,
B827EB074653,2024-06-11,04:29:53,33.39,69.64,12,9,13,49,65535,762,0,0,0,0,,
B827EB074653,2024-06-11,04:29:54,33.37,69.62,12,9,13,49,65535,758,0,0,0,0,,
B827EB074653,2024-06-11,04:29:55,33.37,69.61,13,9,13,49,65535,768,0,0,0,0,,
B827EB074653,2024-06-11,04:29:56,33.39,69.62,13,9,13,37,65535,779,0,0,0,0,,
B827EB074653,2024-06-11,04:29:57,33.39,69.59,13,9,13,49,65535,779,0,0,0,0,,
B827EB074653,2024-06-11,04:29:58,33.37,69.59,12,9,12,42,65535,789,0,0,0,0,,
B827EB074653,2024-06-11,04:29:59,33.37,69.55,12,9,12,39,65535,780,0,0,0,0,,
B827EB074653,2024-06-11,04:30:00,33.39,69.62,12,9,12,46,65535,774,0,0,0,0,,
B827EB074653,2024-06-11,04:30:01,33.4,69.58,11,8,12,46,65535,766,0,0,0,0,,
B827EB074653,2024-06-11,04:30:02,33.37,69.57,11,8,12,49,65535,770,0,0,0,0,,
B827EB074653,2024-06-11,04:30:03,33.35,69.55,11,8,11,51,65535,772,0,0,0,0,,
B827EB074653,2024-06-11,04:30:04,33.35,69.56,12,9,12,51,65535,760,0,0,0,0,,
B827EB074653,2024-06-11,04:30:05,33.35,69.55,12,9,12,52,65535,778,0,0,0,0,,
B827EB074653,2024-06-11,04:30:06,33.37,69.55,12,9,13,52,65535,763,0,0,0,0,,
B827EB074653,2024-06-11,04:30:07,33.37,69.5,12,9,13,53,65535,763,0,0,0,0,,
B827EB074653,2024-06-11,04:30:08,33.39,69.49,12,9,13,52,65535,759,0,0,0,0,,
B827EB074653,2024-06-11,04:30:09,33.34,69.47,12,9,13,51,65535,776,0,0,0,0,,
B827EB074653,2024-06-11,04:30:10,33.35,69.51,12,9,13,52,65535,761,0,0,0,0,,
B827EB074653,2024-06-11,04:30:11,33.37,69.52,12,9,13,54,65535,766,0,0,0,0,,
